10/19/20,06:46:41,695,736,595,179,680,352,535,10/19/2020 15:00:55.680435
10/19/20,06:46:42,695,1009,595,194,680,373,535,10/19/2020 15:00:56.702701
10/19/20,06:46:43,695,1910,595,219,680,397,535,10/19/2020 15:00:57.819714
10/19/20,06:46:44,695,1906,595,200,680,370,535,10/19/2020 15:00:59.088320
10/19/20,06:46:45,695,1346,595,224,680,389,535,10/19/2020 15:01:00.105602
10/19/20,06:46:47,695,1029,595,212,680,381,535,10/19/2020 15:01:01.345287
10/19/20,06:46:48,695,1213,595,214,680,386,535,10/19/2020 15:01:02.471274
10/19/20,06:46:49,695,986,595,213,680,382,535,10/19/2020 15:01:03.588287
10/19/20,06:46:50,695,1312,595,221,680,384,535,10/19/2020 15:01:04.618532
10/19/20,06:46:51,695,977,595,213,680,381,535,10/19/2020 15:01:05.860211
10/19/20,06:46:52,695,1381,595,215,680,383,535,10/19/2020 15:01:06.875497
10/19/20,06:46:53,695,1049,595,207,680,380,535,10/19/2020 15:01:08.144102
10/19/20,06:46:55,695,1128,595,201,680,376,535,10/19/2020 15:01:09.267099
10/19/20,06:46:56,695,1159,595,222,680,386,535,10/19/2020 15:01:10.379125
10/19/20,06:46:57,695,1182,595,234,680,391,535,10/19/2020 15:01:11.529051
10/19/20,06:46:58,695,1169,595,207,680,379,535,10/19/2020 15:01:12.652047
10/19/20,06:46:59,695,1163,595,210,680,392,535,10/19/2020 15:01:13.780030
10/19/20,06:47:00,695,1173,595,231,680,392,535,10/19/2020 15:01:14.904025
10/19/20,06:47:01,695,1145,595,203,680,410,535,10/19/2020 15:01:16.043975
10/19/20,06:47:02,695,1173,595,160,680,342,535,10/19/2020 15:01:17.216838
10/19/20,06:47:04,695,1221,595,188,680,301,535,10/19/2020 15:01:18.291962
10/19/20,06:47:05,695,1016,595,282,680,432,535,10/19/2020 15:01:19.447872
10/19/20,06:47:06,695,1174,595,238,680,392,535,10/19/2020 15:01:20.576853
10/19/20,06:47:07,695,1204,595,255,680,433,535,10/19/2020 15:01:21.720795
10/19/20,06:47:08,695,1208,595,208,680,399,535,10/19/2020 15:01:22.836809
10/19/20,06:47:09,695,603,595,191,680,356,535,10/19/2020 15:01:23.952825
10/19/20,06:47:10,695,763,595,218,680,379,535,10/19/2020 15:01:24.986061
10/19/20,06:47:11,695,133,595,215,680,380,535,10/19/2020 15:01:26.225748
10/19/20,06:47:13,695,1233,595,215,680,386,535,10/19/2020 15:01:27.358718
10/19/20,06:47:14,695,824,595,214,680,379,535,10/19/2020 15:01:28.491686
10/19/20,06:47:15,695,917,595,215,680,383,535,10/19/2020 15:01:29.632635
10/19/20,06:47:16,695,1071,595,213,680,382,535,10/19/2020 15:01:30.744661
10/19/20,06:47:17,695,1066,595,200,680,377,535,10/19/2020 15:01:31.886607
10/19/20,06:47:18,695,1147,595,206,680,380,535,10/19/2020 15:01:33.024565
10/19/20,06:47:19,695,1137,595,241,680,394,535,10/19/2020 15:01:34.130604
10/19/20,06:47:21,695,1181,595,228,680,388,535,10/19/2020 15:01:35.282525
10/19/20,06:47:22,695,1158,595,198,680,377,535,10/19/2020 15:01:36.427463
10/19/20,06:47:23,695,1183,595,209,680,383,535,10/19/2020 15:01:37.551457
10/19/20,06:47:24,695,1186,595,228,680,389,535,10/19/2020 15:01:38.674454
10/19/20,06:47:25,695,1079,595,202,680,351,535,10/19/2020 15:01:39.800443
10/19/20,06:47:26,695,1158,595,173,680,328,535,10/19/2020 15:01:40.834677
10/19/20,06:47:27,695,1314,595,165,680,347,535,10/19/2020 15:01:42.078352
10/19/20,06:47:28,695,1143,595,180,680,378,535,10/19/2020 15:01:43.210324
10/19/20,06:47:30,695,1065,595,214,680,449,535,10/19/2020 15:01:44.340302
10/19/20,06:47:31,695,1163,595,295,680,445,535,10/19/2020 15:01:45.476264
10/19/20,06:47:32,695,1152,595,150,680,324,535,10/19/2020 15:01:46.480577
10/19/20,06:47:33,695,1075,595,178,680,370,535,10/19/2020 15:01:47.612551
10/19/20,06:47:34,695,965,595,187,680,371,535,10/19/2020 15:01:48.870188
10/19/20,06:47:35,695,1147,595,201,680,380,535,10/19/2020 15:01:50.008144
10/19/20,06:47:36,695,1907,595,215,680,389,535,10/19/2020 15:01:51.135131
10/19/20,06:47:38,695,2012,595,226,680,397,535,10/19/2020 15:01:52.271094
10/19/20,06:47:39,695,1147,595,220,680,386,535,10/19/2020 15:01:53.400074
10/19/20,06:47:40,695,481,595,217,680,382,535,10/19/2020 15:01:54.528058
10/19/20,06:47:41,695,527,595,214,680,381,535,10/19/2020 15:01:55.660029
10/19/20,06:47:42,695,906,595,211,680,382,535,10/19/2020 15:01:56.790007
10/19/20,06:47:43,695,1032,595,226,680,387,535,10/19/2020 15:01:58.337868
10/19/20,06:47:44,695,1240,595,207,680,380,535,10/19/2020 15:01:59.051960
10/19/20,06:47:45,695,1020,595,203,680,378,535,10/19/2020 15:02:00.170966
10/19/20,06:47:47,695,1180,595,240,680,395,535,10/19/2020 15:02:01.197221
10/19/20,06:47:48,695,1154,595,206,680,380,535,10/19/2020 15:02:02.461839
10/19/20,06:47:49,695,1169,595,199,680,376,535,10/19/2020 15:02:03.596804
10/19/20,06:47:50,695,1163,595,233,680,387,534,10/19/2020 15:02:04.715810
10/19/20,06:47:51,695,1196,595,214,680,383,535,10/19/2020 15:02:05.767997
10/19/20,06:47:52,695,1148,595,213,680,397,535,10/19/2020 15:02:06.964799
10/19/20,06:47:53,695,1112,595,192,680,349,534,10/19/2020 15:02:08.151623
10/19/20,06:47:54,695,1270,595,257,680,432,534,10/19/2020 15:02:09.226748
10/19/20,06:47:56,695,1038,595,164,680,308,535,10/19/2020 15:02:10.282923
10/19/20,06:47:57,695,1292,595,167,680,356,534,10/19/2020 15:02:11.502661
10/19/20,06:47:58,695,1199,595,232,680,470,534,10/19/2020 15:02:12.642613
10/19/20,06:47:59,695,1048,595,313,680,474,534,10/19/2020 15:02:13.640942
10/19/20,06:48:00,695,1231,595,144,680,307,535,10/19/2020 15:02:14.874644
10/19/20,06:48:01,695,1288,595,275,680,439,534,10/19/2020 15:02:15.912867
10/19/20,06:48:02,695,1510,595,253,680,417,534,10/19/2020 15:02:17.163521
10/19/20,06:48:04,695,1510,595,228,680,400,535,10/19/2020 15:02:18.275548
10/19/20,06:48:05,695,874,595,203,680,376,534,10/19/2020 15:02:19.311776
10/19/20,06:48:06,695,28,595,202,680,372,534,10/19/2020 15:02:20.559440
10/19/20,06:48:07,695,1643,595,219,680,384,535,10/19/2020 15:02:21.583701
10/19/20,06:48:08,695,1851,595,215,680,385,535,10/19/2020 15:02:22.804437
10/19/20,06:48:09,695,1317,595,213,680,382,535,10/19/2020 15:02:23.958351
10/19/20,06:48:10,695,960,595,207,680,381,534,10/19/2020 15:02:25.087332
10/19/20,06:48:11,695,1123,595,220,680,384,534,10/19/2020 15:02:26.213321
10/19/20,06:48:13,695,1246,595,226,680,390,535,10/19/2020 15:02:27.336317
10/19/20,06:48:14,695,1157,595,188,680,375,534,10/19/2020 15:02:28.472279
10/19/20,06:48:15,695,1167,595,210,680,378,534,10/19/2020 15:02:29.606246
10/19/20,06:48:16,695,1161,595,240,680,392,534,10/19/2020 15:02:30.735227
10/19/20,06:48:17,695,1157,595,203,680,380,535,10/19/2020 15:02:31.875179
10/19/20,06:48:18,695,1155,595,203,680,384,534,10/19/2020 15:02:33.001167
10/19/20,06:48:19,695,1146,595,224,680,366,534,10/19/2020 15:02:34.144110
10/19/20,06:48:21,695,1221,595,175,680,333,534,10/19/2020 15:02:35.279076
10/19/20,06:48:22,695,1096,595,179,680,369,534,10/19/2020 15:02:36.386115
10/19/20,06:48:23,695,1104,595,220,680,446,534,10/19/2020 15:02:37.535042
10/19/20,06:48:24,695,1301,595,310,680,502,534,10/19/2020 15:02:38.666017
10/19/20,06:48:25,695,1007,595,172,680,285,534,10/19/2020 15:02:39.786022
10/19/20,06:48:26,695,1261,595,158,680,352,534,10/19/2020 15:02:40.937943
10/19/20,06:48:27,695,1141,595,247,680,451,534,10/19/2020 15:02:42.050966
10/19/20,06:48:28,695,1350,595,264,680,425,534,10/19/2020 15:02:43.176953
10/19/20,06:48:30,695,812,595,179,680,351,534,10/19/2020 15:02:44.357795
10/19/20,06:48:31,695,388,595,199,680,371,534,10/19/2020 15:02:45.442893
10/19/20,06:48:32,695,548,595,215,680,381,534,10/19/2020 15:02:46.581848
10/19/20,06:48:33,695,1432,595,208,680,383,534,10/19/2020 15:02:47.714819
10/19/20,06:48:34,695,2026,595,215,680,383,534,10/19/2020 15:02:48.840807
10/19/20,06:48:35,695,1568,595,210,680,382,534,10/19/2020 15:02:49.960812
10/19/20,06:48:36,695,1225,595,216,680,382,534,10/19/2020 15:02:51.124699
10/19/20,06:48:38,695,936,595,213,680,383,534,10/19/2020 15:02:52.237722
10/19/20,06:48:39,695,1097,595,216,680,386,534,10/19/2020 15:02:53.386649
10/19/20,06:48:40,695,1160,595,211,680,379,534,10/19/2020 15:02:54.433849
10/19/20,06:48:41,695,1164,595,222,680,386,534,10/19/2020 15:02:55.644611
10/19/20,06:48:42,695,1158,595,203,680,377,534,10/19/2020 15:02:56.784563
10/19/20,06:48:43,695,1159,595,216,680,382,534,10/19/2020 15:02:57.896589
10/19/20,06:48:44,695,1161,595,239,680,390,534,10/19/2020 15:02:59.041527
10/19/20,06:48:45,695,1161,595,237,680,392,534,10/19/2020 15:03:00.047836
10/19/20,06:48:47,695,1157,595,228,680,395,534,10/19/2020 15:03:01.310459
10/19/20,06:48:48,695,1160,595,190,680,372,534,10/19/2020 15:03:02.421487
10/19/20,06:48:49,695,1145,595,220,680,375,534,10/19/2020 15:03:03.454724
10/19/20,06:48:50,695,1096,595,197,680,405,534,10/19/2020 15:03:04.689423
10/19/20,06:48:51,695,1095,595,212,680,324,534,10/19/2020 15:03:05.837353
10/19/20,06:48:52,695,1097,595,200,680,426,534,10/19/2020 15:03:06.945388
10/19/20,06:48:53,695,1186,595,189,680,282,534,10/19/2020 15:03:08.093320
10/19/20,06:48:54,695,1191,595,196,680,424,534,10/19/2020 15:03:09.225290
10/19/20,06:48:56,695,1244,595,284,680,467,534,10/19/2020 15:03:10.339312
10/19/20,06:48:57,695,1176,595,183,680,321,534,10/19/2020 15:03:11.479263
10/19/20,06:48:58,695,793,595,168,680,341,534,10/19/2020 15:03:12.640159
10/19/20,06:48:59,695,395,595,196,680,372,534,10/19/2020 15:03:13.631509
10/19/20,06:49:00,695,491,595,218,680,391,534,10/19/2020 15:03:14.755503
10/19/20,06:49:01,695,1649,595,216,680,383,534,10/19/2020 15:03:15.885481
10/19/20,06:49:14,695,1164,595,213,680,372,534,10/19/2020 15:03:29.276668
10/19/20,06:49:15,695,1183,595,218,680,409,534,10/19/2020 15:03:30.214160
10/19/20,06:49:16,695,1214,595,273,680,448,534,10/19/2020 15:03:30.699862
10/19/20,06:49:17,695,1153,595,150,680,283,534,10/19/2020 15:03:31.850784
10/19/20,06:49:18,695,1050,595,138,680,339,534,10/19/2020 15:03:32.889008
10/19/20,06:49:19,695,1029,595,196,680,436,534,10/19/2020 15:03:34.092788
10/19/20,06:49:21,695,1048,595,305,680,491,534,10/19/2020 15:03:35.240717
10/19/20,06:49:22,695,1246,595,129,680,295,534,10/19/2020 15:03:36.359725
10/19/20,06:49:23,695,1081,595,170,680,368,534,10/19/2020 15:03:37.523613
10/19/20,06:49:24,695,1148,595,232,680,425,534,10/19/2020 15:03:38.627660
10/19/20,06:49:25,695,1734,595,241,680,400,534,10/19/2020 15:03:39.760630
10/19/20,06:49:26,695,1447,595,220,680,384,534,10/19/2020 15:03:40.899587
10/19/20,06:49:27,695,710,595,201,680,367,534,10/19/2020 15:03:42.032555
10/19/20,06:49:28,695,-51,595,213,680,382,534,10/19/2020 15:03:43.255285
10/19/20,06:49:30,695,1432,595,213,680,383,534,10/19/2020 15:03:44.176820
10/19/20,06:49:31,695,717,595,211,680,384,534,10/19/2020 15:03:45.422489
10/19/20,06:49:32,695,731,595,214,680,383,534,10/19/2020 15:03:46.535512
10/19/20,06:49:33,695,1039,595,208,680,379,534,10/19/2020 15:03:47.671474
10/19/20,06:49:34,695,1235,595,215,680,384,534,10/19/2020 15:03:48.802450
10/19/20,06:49:35,695,1258,595,213,680,381,534,10/19/2020 15:03:49.863611
10/19/20,06:49:36,695,1161,595,220,680,388,534,10/19/2020 15:03:51.058417
10/19/20,06:49:37,695,1148,595,200,680,377,534,10/19/2020 15:03:52.210336
10/19/20,06:49:39,695,1168,595,227,680,388,534,10/19/2020 15:03:53.331338
10/19/20,06:49:40,695,1147,595,201,680,375,534,10/19/2020 15:03:54.479268
10/19/20,06:49:41,695,1169,595,236,680,396,534,10/19/2020 15:03:55.601268
10/19/20,06:49:42,695,1135,595,189,680,341,534,10/19/2020 15:03:56.751193
10/19/20,06:49:43,695,1110,595,157,680,323,534,10/19/2020 15:03:57.774456
10/19/20,06:49:44,695,1105,595,182,680,383,534,10/19/2020 15:03:59.010149
10/19/20,06:49:45,695,1119,595,299,680,466,534,10/19/2020 15:04:00.126166
10/19/20,06:49:47,695,1260,595,157,680,270,534,10/19/2020 15:04:01.268112
10/19/20,06:49:48,695,1231,595,102,680,262,534,10/19/2020 15:04:02.391110
10/19/20,06:49:49,695,1188,595,96,680,284,534,10/19/2020 15:04:03.531060
10/19/20,06:49:50,695,1187,595,148,680,350,534,10/19/2020 15:04:04.672017
10/19/20,06:49:51,695,1192,595,180,680,377,534,10/19/2020 15:04:05.684303
10/19/20,06:49:52,695,1110,595,190,680,395,534,10/19/2020 15:04:06.932963
10/19/20,06:49:53,695,1059,595,201,680,401,534,10/19/2020 15:04:08.052967
10/19/20,06:49:54,695,1265,595,241,680,422,534,10/19/2020 15:04:09.082215
10/19/20,06:49:56,695,787,595,206,680,385,534,10/19/2020 15:04:10.310930
10/19/20,06:49:57,695,795,595,214,680,377,534,10/19/2020 15:04:11.446890
10/19/20,06:49:58,695,2178,595,226,680,392,534,10/19/2020 15:04:12.570886
10/19/20,06:49:59,695,840,595,214,680,384,534,10/19/2020 15:04:13.706846
10/19/20,06:50:00,695,344,595,216,680,383,534,10/19/2020 15:04:14.869737
10/19/20,06:50:01,695,551,595,215,680,382,534,10/19/2020 15:04:15.970793
10/19/20,06:50:02,695,1560,595,232,680,390,534,10/19/2020 15:04:17.090797
10/19/20,06:50:04,695,1004,595,220,680,384,534,10/19/2020 15:04:18.229752
10/19/20,06:50:05,695,1122,595,196,680,373,534,10/19/2020 15:04:19.359730
10/19/20,06:50:06,695,1146,595,216,680,384,534,10/19/2020 15:04:20.489708
10/19/20,06:50:07,695,1109,595,226,680,386,534,10/19/2020 15:04:21.621680
10/19/20,06:50:08,695,1132,595,214,680,383,534,10/19/2020 15:04:22.766618
10/19/20,06:50:09,695,1115,595,211,680,379,534,10/19/2020 15:04:23.922527
10/19/20,06:50:10,695,1229,595,210,680,384,534,10/19/2020 15:04:25.010615
10/19/20,06:50:11,695,1214,595,207,680,378,533,10/19/2020 15:04:26.150568
10/19/20,06:50:13,695,1179,595,219,680,379,533,10/19/2020 15:04:27.286531
10/19/20,06:50:14,695,1118,595,230,680,398,534,10/19/2020 15:04:28.422494
10/19/20,06:50:15,695,1094,595,221,680,418,534,10/19/2020 15:04:29.538509
10/19/20,06:50:16,695,1118,595,171,680,337,534,10/19/2020 15:04:30.674470
10/19/20,06:50:17,695,1155,595,215,680,334,534,10/19/2020 15:04:31.834368
10/19/20,06:50:18,695,1148,595,293,680,458,534,10/19/2020 15:04:32.847658
10/19/20,06:50:19,695,1132,595,306,680,486,534,10/19/2020 15:04:34.077370
10/19/20,06:50:20,695,1107,595,303,680,507,534,10/19/2020 15:04:35.217321
10/19/20,06:50:22,695,1087,595,315,680,490,534,10/19/2020 15:04:36.346302
10/19/20,06:50:23,695,1071,595,285,680,471,534,10/19/2020 15:04:37.470296
10/19/20,06:50:24,695,1067,595,285,680,457,533,10/19/2020 15:04:38.598280
10/19/20,06:50:25,695,1181,595,277,680,432,534,10/19/2020 15:04:39.729258
10/19/20,06:50:26,695,1355,595,264,680,418,534,10/19/2020 15:04:40.874193
10/19/20,06:50:27,695,1414,595,249,680,416,534,10/19/2020 15:04:41.984223
10/19/20,06:50:28,695,837,595,201,680,386,534,10/19/2020 15:04:43.113205
10/19/20,06:50:30,695,823,595,197,680,373,534,10/19/2020 15:04:44.257145
10/19/20,06:50:31,695,2140,595,204,680,385,533,10/19/2020 15:04:45.389119
10/19/20,06:50:32,695,1306,595,199,680,376,533,10/19/2020 15:04:46.546024
10/19/20,06:50:33,695,223,595,219,680,386,534,10/19/2020 15:04:47.653063
10/19/20,06:50:34,695,1889,595,201,680,380,533,10/19/2020 15:04:48.781047
10/19/20,06:50:35,695,1008,595,223,680,386,534,10/19/2020 15:04:49.937953
10/19/20,06:50:36,695,726,595,210,680,381,533,10/19/2020 15:04:51.041004
10/19/20,06:50:37,695,1188,595,214,680,382,533,10/19/2020 15:04:52.164997
10/19/20,06:50:39,695,1259,595,213,680,384,533,10/19/2020 15:04:53.324895
10/19/20,06:50:40,695,1040,595,213,680,383,533,10/19/2020 15:04:54.452880
10/19/20,06:50:41,695,1184,595,211,680,383,534,10/19/2020 15:04:55.571889
10/19/20,06:50:42,695,1221,595,213,680,383,533,10/19/2020 15:04:56.716824
10/19/20,06:50:43,695,1167,595,218,680,386,534,10/19/2020 15:04:57.841815
10/19/20,06:50:44,695,1155,595,211,680,381,533,10/19/2020 15:04:59.016673
10/19/20,06:50:45,695,1138,595,209,680,372,533,10/19/2020 15:05:00.011016
10/19/20,06:50:47,695,1154,595,205,680,374,533,10/19/2020 15:05:01.237734
10/19/20,06:50:48,695,1153,595,216,680,375,534,10/19/2020 15:05:02.357739
10/19/20,06:50:49,695,1158,595,212,680,373,533,10/19/2020 15:05:03.497691
10/19/20,06:50:50,695,1154,595,215,680,365,534,10/19/2020 15:05:04.529929
10/19/20,06:50:51,695,1155,595,234,680,394,533,10/19/2020 15:05:05.756649
10/19/20,06:50:52,695,1157,595,266,680,433,533,10/19/2020 15:05:06.889619
10/19/20,06:50:53,695,1151,595,225,680,365,533,10/19/2020 15:05:08.053507
10/19/20,06:50:54,695,1132,595,262,680,415,533,10/19/2020 15:05:09.162540
10/19/20,06:50:56,695,1137,595,291,680,500,533,10/19/2020 15:05:10.192786
10/19/20,06:50:57,695,1062,595,179,680,387,533,10/19/2020 15:05:11.418507
10/19/20,06:50:58,695,1278,595,264,680,389,533,10/19/2020 15:05:12.463712
10/19/20,06:50:59,695,1140,595,268,680,460,533,10/19/2020 15:05:13.599675
10/19/20,06:51:00,695,848,595,155,680,355,533,10/19/2020 15:05:14.829385
10/19/20,06:51:01,695,615,595,192,680,365,533,10/19/2020 15:05:15.951385
10/19/20,06:51:02,695,586,595,209,680,378,533,10/19/2020 15:05:17.105299
10/19/20,06:51:03,695,901,595,216,680,390,533,10/19/2020 15:05:18.141528
10/19/20,06:51:05,695,2044,595,214,680,381,533,10/19/2020 15:05:19.345308
10/19/20,06:51:06,695,1757,595,217,680,383,533,10/19/2020 15:05:20.487255
10/19/20,06:51:07,695,959,595,214,680,383,533,10/19/2020 15:05:21.606262
10/19/20,06:51:08,695,824,595,214,680,383,533,10/19/2020 15:05:23.123204
10/19/20,06:51:09,695,1062,595,213,680,384,533,10/19/2020 15:05:23.891150
10/19/20,06:51:10,695,1164,595,212,680,381,533,10/19/2020 15:05:25.008164
10/19/20,06:51:11,695,1168,595,212,680,381,533,10/19/2020 15:05:26.157092
10/19/20,06:51:13,695,1146,595,215,680,385,533,10/19/2020 15:05:27.181352
10/19/20,06:51:14,695,1156,595,208,680,380,533,10/19/2020 15:05:28.425025
10/19/20,06:51:15,695,1155,595,221,680,390,533,10/19/2020 15:05:29.556001
10/19/20,06:51:16,695,1157,595,205,680,379,533,10/19/2020 15:05:30.598216
10/19/20,06:51:17,695,1159,595,219,680,387,533,10/19/2020 15:05:31.807979
10/19/20,06:51:18,695,1156,595,196,680,375,533,10/19/2020 15:05:32.951920
10/19/20,06:51:19,695,1157,595,240,680,402,533,10/19/2020 15:05:34.055965
10/19/20,06:51:20,695,1155,595,180,680,368,533,10/19/2020 15:05:35.212873
10/19/20,06:51:22,695,1154,595,248,680,396,533,10/19/2020 15:05:36.354819
10/19/20,06:51:23,695,1142,595,169,680,358,533,10/19/2020 15:05:37.480808
10/19/20,06:51:24,695,1223,595,264,680,393,533,10/19/2020 15:05:38.592834
10/19/20,06:51:25,695,1161,595,316,680,501,533,10/19/2020 15:05:39.751735
10/19/20,06:51:26,695,1006,595,121,680,327,533,10/19/2020 15:05:40.871740
10/19/20,06:51:27,695,1332,595,252,680,401,533,10/19/2020 15:05:41.888022
10/19/20,06:51:28,695,887,595,146,680,335,533,10/19/2020 15:05:43.123716
10/19/20,06:51:30,695,1432,595,252,680,418,533,10/19/2020 15:05:44.167924
10/19/20,06:51:31,695,602,595,188,680,362,533,10/19/2020 15:05:45.407609
10/19/20,06:51:32,695,1616,595,218,680,386,533,10/19/2020 15:05:46.412921
10/19/20,06:51:33,695,650,595,207,680,372,533,10/19/2020 15:05:47.649613
10/19/20,06:51:34,695,1097,595,214,680,382,533,10/19/2020 15:05:48.783581
10/19/20,06:51:35,695,1311,595,215,680,384,533,10/19/2020 15:05:49.915554
10/19/20,06:51:36,695,1142,595,213,680,383,533,10/19/2020 15:05:51.031570
10/19/20,06:51:37,695,1315,595,213,680,381,533,10/19/2020 15:05:52.269260
10/19/20,06:51:39,695,1043,595,216,680,382,533,10/19/2020 15:05:53.315461
10/19/20,06:51:40,695,1215,595,214,680,383,533,10/19/2020 15:05:54.454416
10/19/20,06:51:41,695,1088,595,217,680,383,533,10/19/2020 15:05:55.566442
10/19/20,06:51:42,695,1132,595,212,680,383,533,10/19/2020 15:05:56.592697
10/19/20,06:51:43,695,1103,595,216,680,383,533,10/19/2020 15:05:57.838364
10/19/20,06:51:44,695,1153,595,212,680,382,533,10/19/2020 15:05:58.962360
10/19/20,06:51:45,695,1157,595,217,680,389,533,10/19/2020 15:05:59.992605
10/19/20,06:51:47,695,1156,595,211,680,379,533,10/19/2020 15:06:01.129563
10/19/20,06:51:48,695,1154,595,219,680,391,533,10/19/2020 15:06:02.366256
10/19/20,06:51:49,695,1156,595,211,680,394,533,10/19/2020 15:06:03.408470
10/19/20,06:51:50,695,1154,595,192,680,375,533,10/19/2020 15:06:04.626212
10/19/20,06:51:51,695,1155,595,190,680,375,533,10/19/2020 15:06:05.759182
10/19/20,06:51:52,695,1149,595,191,680,360,533,10/19/2020 15:06:06.899134
10/19/20,06:51:53,695,1166,595,194,680,359,533,10/19/2020 15:06:07.921401
10/19/20,06:51:54,695,1187,595,199,680,340,533,10/19/2020 15:06:09.053373
10/19/20,06:51:56,695,1183,595,218,680,443,533,10/19/2020 15:06:10.291063
10/19/20,06:51:57,695,1256,595,193,680,304,533,10/19/2020 15:06:11.414059
10/19/20,06:51:58,695,1196,595,304,680,495,533,10/19/2020 15:06:12.563983
10/19/20,06:51:59,695,1026,595,245,680,463,533,10/19/2020 15:06:13.679999
10/19/20,06:52:00,695,1119,595,151,680,315,533,10/19/2020 15:06:14.815961
10/19/20,06:52:01,695,1229,595,173,680,318,533,10/19/2020 15:06:15.952938
10/19/20,06:52:02,695,640,595,170,680,359,533,10/19/2020 15:06:17.095864
10/19/20,06:52:03,695,614,595,206,680,381,533,10/19/2020 15:06:18.213874
10/19/20,06:52:05,695,998,595,218,680,389,533,10/19/2020 15:06:19.354823
10/19/20,06:52:06,695,1715,595,217,680,385,533,10/19/2020 15:06:20.380081
10/19/20,06:52:07,695,1988,595,216,680,382,533,10/19/2020 15:06:21.607798
10/19/20,06:52:08,695,1261,595,214,680,381,533,10/19/2020 15:06:22.738774
10/19/20,06:52:09,695,735,595,213,680,383,533,10/19/2020 15:06:23.883711
10/19/20,06:52:10,695,849,595,221,680,382,533,10/19/2020 15:06:25.023663
10/19/20,06:52:11,695,1251,595,219,680,386,533,10/19/2020 15:06:26.130703
10/19/20,06:52:13,695,1139,595,218,680,384,533,10/19/2020 15:06:27.273647
